# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Mar 04 15:27:31 AEDT 2024 [seed=1709526451189]
# -overwrite cholera_aln_prior_template.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
7825000	-1168.3718430428764	-1168.3718430428764	-6.328271240363399E-15	6702.15134689177	-4692.15134689177	54742.78774878071	5347.699465740997	5.00194385372288	0.26244120028456847	3.0252809700196985E-5	3.025280970019697E-5	-6.328271240363399E-15	0.0	-1164.8885275601385
7850000	-1187.252605668771	-1187.252605668771	-4.996003610813208E-15	16849.649212265533	-14839.649212265533	75860.04924443799	7584.522603221588	5.976927189141976	0.34496704753322455	6.049264866523385E-7	6.049264866523382E-7	-4.996003610813208E-15	0.0	-1187.0759822208227
7875000	-1209.0232185234172	-1209.0232185234172	-6.328271240363399E-15	7781.474830106686	-5771.474830106686	62524.85658860488	8391.407735254861	0.9476583828381412	0.4308477994868328	1.0933563259311639E-5	1.0933563259311634E-5	-6.328271240363399E-15	0.0	-1208.1781887584764
7900000	-1205.77778017839	-1205.77778017839	-4.996003610813208E-15	15236.24859408136	-13226.24859408136	82161.24086820592	7236.0734594278	1.2679681374018128	0.4345964682698189	6.436778358731989E-8	6.436778358731989E-8	-4.996003610813208E-15	0.0	-1208.1856973970034
7925000	-1151.295922310223	-1151.295922310223	-4.996003610813208E-15	3856.923559826011	-1846.9235598260111	40769.692165033935	4987.078226798041	1.773859523125401	0.4331017875937929	1.5037436359924645E-5	1.5037436359924646E-5	-4.996003610813208E-15	0.0	-1149.8138779543374
7950000	-1220.777570444264	-1220.777570444264	-3.663735981263019E-15	12365.977709428622	-10355.977709428622	86211.00473503399	9159.586855075151	0.8796305086640775	0.6149831048674552	7.90582449988149E-6	7.905824499881493E-6	-3.663735981263019E-15	0.0	-1219.911534442142
7975000	-1194.112163765099	-1194.112163765099	-4.996003610813208E-15	8573.684739008897	-6563.684739008897	62012.01292403151	6314.532874033737	0.7844173338872106	0.3471773943912999	8.604764360110871E-7	8.604764360110868E-7	-4.996003610813208E-15	0.0	-1195.381786678887
8000000	-1189.3537127731615	-1189.3537127731615	-6.661338147750946E-15	12218.320111068166	-10208.320111068166	65550.06997946143	7361.374383470914	1.0106438063269316	0.2598281744499871	4.6864265347690395E-6	4.68642653476904E-6	-6.661338147750946E-15	0.0	-1189.6520781035138
8025000	-1184.7194078757718	-1184.7194078757718	-3.996802888650567E-15	6646.961515985372	-4636.961515985372	55311.66039027878	5505.086656758808	2.329026525554323	0.03164963087622845	6.874478320678912E-7	6.874478320678909E-7	-3.996802888650567E-15	0.0	-1186.08886020344
8050000	-1225.9624506261018	-1225.9624506261018	-4.996003610813208E-15	31942.02217307778	-29932.02217307778	141030.67370110156	9580.665871596859	1.1864204462483876	0.13092094879928684	4.102160936179724E-6	4.1021609361797235E-6	-4.996003610813208E-15	0.0	-1226.6299133620676
8075000	-1138.755090950673	-1138.755090950673	-3.663735981263019E-15	6900.882726007141	-4890.882726007141	42092.35117095284	4949.176900708497	0.7008808439224328	0.13403283643043729	4.90614024115536E-6	4.9061402411553595E-6	-3.663735981263019E-15	0.0	-1139.2527236280523
8100000	-1121.6129734306223	-1121.6129734306223	-4.996003610813208E-15	11451.231564079815	-9441.231564079815	50609.476587648496	3622.2688067097515	9.321828939074047	0.26502875668590026	2.678952116295406E-6	2.678952116295406E-6	-4.996003610813208E-15	0.0	-1119.828339302814
8125000	-1102.1536246797918	-1102.1536246797918	-6.328271240363399E-15	3004.4209474713393	-994.4209474713393	28505.886783498914	3027.3624261202103	0.9236650817869156	0.15140372833561744	4.7959121103741455E-5	4.795912110374147E-5	-6.328271240363399E-15	0.0	-1100.0601418330978
8150000	-1085.8942183348495	-1085.8942183348495	-4.662936703425661E-15	8286.622225779334	-6276.622225779334	38351.51504566944	2414.6542049497934	1.059886478397954	0.2679906894966882	1.4756608161486688E-5	1.4756608161486693E-5	-4.662936703425661E-15	0.0	-1085.0578221502517
8175000	-1005.8836333187485	-1005.8836333187485	-1.6653345369377354E-15	2788.304249552982	-778.3042495529821	18160.636762181548	1545.0671382572068	7.554805467422672	0.007957674687658435	1.827579222027722E-5	1.827579222027721E-5	-1.6653345369377354E-15	0.0	-1003.3061111981972
8200000	-989.0759585749511	-989.0759585749511	-3.3306690738754712E-15	2477.8429654512834	-467.84296545128336	14524.096968144948	1212.0278946679782	0.6745894702427486	0.01351964882797158	2.5944538621872795E-5	2.5944538621872795E-5	-3.3306690738754712E-15	0.0	-988.2841417834056
8225000	-973.6998144453852	-973.6998144453852	-5.329070518200756E-15	1933.5572496095365	76.44275039046352	13418.741011944754	1149.8512842830498	0.8258871213065532	0.894523165691221	2.5587200229874547E-6	2.558720022987455E-6	-5.329070518200756E-15	0.0	-972.5721553048261
8250000	-951.9202207686609	-951.9202207686609	-4.996003610813208E-15	4293.958116002516	-2283.9581160025164	15633.560043167065	874.2959300305616	14.93824437994601	2.0945940815072768	4.1958933172659703E-5	4.19589331726597E-5	-4.996003610813208E-15	0.0	-943.078422447197
8275000	-1018.6725729246748	-1018.6725729246748	-4.996003610813208E-15	1635.9597529164357	374.0402470835643	13674.426537393761	1269.0536260460997	24.971549439019785	0.5394847706790589	3.02804499304133E-6	3.0280449930413285E-6	-4.996003610813208E-15	0.0	-1013.644382671164
8300000	-1064.8842895645257	-1064.8842895645257	-4.996003610813208E-15	5716.433708418452	-3706.4337084184517	27262.378245815715	2260.328105090766	0.956181124136589	0.6909264962089285	1.6988078517184992E-6	1.6988078517184988E-6	-4.996003610813208E-15	0.0	-1064.669394564041
8325000	-1045.904906725396	-1045.904906725396	-4.996003610813208E-15	1208.7496826553383	801.2503173446617	15863.568464310987	1889.847450925363	0.6149379927119765	0.5862247242048775	2.1238539613151714E-5	2.1238539613151707E-5	-4.996003610813208E-15	0.0	-1044.1590235362787
8350000	-1012.7259050263142	-1012.7259050263142	-4.996003610813208E-15	2668.769158549354	-658.769158549354	16798.7877785605	1428.5898461298718	14.743533836614276	0.3558173287769351	1.8205650127316625E-5	1.820565012731663E-5	-4.996003610813208E-15	0.0	-1008.1925905150161
8375000	-1048.0407590128318	-1048.0407590128318	-4.996003610813208E-15	1843.1183632454633	166.88163675453666	16064.945390731184	2028.028605839485	3.6331503067076416	0.46004836600785826	1.056104916912537E-5	1.0561049169125378E-5	-4.996003610813208E-15	0.0	-1045.9736950742706
8400000	-1112.8343009334117	-1112.8343009334117	-5.329070518200756E-15	3841.586445959862	-1831.586445959862	33501.307973411465	3501.9071554403718	1.6846151556270925	0.6905067496000246	2.7375981618949677E-6	2.7375981618949677E-6	-5.329070518200756E-15	0.0	-1112.1490250903005
8425000	-1200.7621956525763	-1200.7621956525763	-4.662936703425661E-15	13214.93287444424	-11204.93287444424	76319.8222325131	8219.483151129958	0.8343120464918224	0.11396380457525383	8.285562971095588E-6	8.285562971095586E-6	-4.662936703425661E-15	0.0	-1200.876829656792
8450000	-1140.3905603868616	-1140.3905603868616	-5.995204332975852E-15	4135.447242845114	-2125.4472428451136	34583.96710230932	3854.4449810546253	2.643295130716593	0.19185959637544053	1.0843122455688118E-5	1.0843122455688123E-5	-5.995204332975852E-15	0.0	-1139.3694885960688
8475000	-1099.9981025635489	-1099.9981025635489	-5.662137425588305E-15	8886.480706319904	-6876.480706319904	37680.432499406415	2853.9794441014596	0.4606586523859388	0.0805051386162967	6.360420472899051E-6	6.360420472899048E-6	-5.662137425588305E-15	0.0	-1100.383731486233
8500000	-1168.6337157658365	-1168.6337157658365	-4.996003610813208E-15	15649.822776323497	-13639.822776323497	73750.59850288428	4947.089043283851	1.737356268600663	1.0480850465057883	2.024564627779047E-6	2.0245646277790448E-6	-4.996003610813208E-15	0.0	-1167.6994073708786
8525000	-1132.7902002480182	-1132.7902002480182	-4.996003610813208E-15	6298.563120989357	-4288.563120989357	42811.012333004284	4150.8270552237245	6.13550960956658	0.6099549625990702	4.0815201802242E-5	4.081520180224198E-5	-4.996003610813208E-15	0.0	-1127.9506409096175
8550000	-1038.069476363737	-1038.069476363737	-5.662137425588305E-15	4186.563000172212	-2176.563000172212	20895.05988762777	1989.8314561208167	0.5653676715755435	0.37021132576839594	7.292758769494983E-6	7.2927587694949905E-6	-5.662137425588305E-15	0.0	-1037.6142098441921
8575000	-964.4292633234024	-964.4292633234024	-4.329869796038114E-15	3701.069229877545	-1691.0692298775448	15091.665307479128	852.8392603805697	7.266658363415959	0.2723863881763261	3.976529305783761E-5	3.976529305783761E-5	-4.329869796038114E-15	0.0	-960.6372372115453
8600000	-951.873508075023	-951.873508075023	-1.6653345369377354E-15	2758.77635209523	-748.7763520952299	12720.3857671768	839.2695268721322	5.3181255446755005	0.0030998015826417293	1.0701936053526232E-4	1.0701936053526234E-4	-1.6653345369377354E-15	0.0	-947.7558217405777
8625000	-955.5434468470374	-955.5434468470374	-3.663735981263019E-15	897.3800493114859	1112.619950688514	8315.511138712312	1038.168773579136	0.34737010075592334	0.02742744789150967	2.1220307713966118E-5	2.1220307713966107E-5	-3.663735981263019E-15	0.0	-954.6765938421543
8650000	-1002.9446300611012	-1002.9446300611012	-5.662137425588305E-15	749.1588793193857	1260.8411206806143	10674.540673084259	1502.4251689388454	0.9333523225529585	0.36239359768081253	8.129952393583138E-6	8.129952393583143E-6	-5.662137425588305E-15	0.0	-1002.1025130912764
8675000	-1155.961756924451	-1155.961756924451	-4.329869796038114E-15	9569.197214440264	-7559.197214440264	58740.44989581717	5453.359743708414	2.1853716665091207	0.4832495459673006	7.57046002378648E-6	7.570460023786482E-6	-4.329869796038114E-15	0.0	-1154.9079722021522
8700000	-1200.7248038875139	-1200.7248038875139	-5.662137425588305E-15	13099.666614650272	-11089.666614650272	82091.66107823187	7720.970362539122	1.7127176263278199	0.8956676815423057	7.352057541660681E-10	7.352057541660685E-10	-5.662137425588305E-15	0.0	-1204.2686397819189
8725000	-1191.6046586837806	-1191.6046586837806	-5.662137425588305E-15	23958.616202636204	-21948.616202636204	90688.41256518217	7409.080529071072	0.7262891373329449	0.29441597816498694	3.447047803904525E-6	3.447047803904524E-6	-5.662137425588305E-15	0.0	-1192.2305698998389
8750000	-1221.8462692387836	-1221.8462692387836	-6.328271240363399E-15	7993.389562347932	-5983.389562347932	76391.60459291178	9711.757464118604	0.8162877680258195	1.2187766323266027	9.355435817713177E-7	9.355435817713181E-7	-6.328271240363399E-15	0.0	-1221.4083816083128
8775000	-1098.662868414286	-1098.662868414286	-3.996802888650567E-15	2439.496981297959	-429.4969812979589	25777.863248651145	3425.9564744026025	1.3137960660555381	0.12115853375323878	2.2087680143105756E-5	2.208768014310575E-5	-3.996802888650567E-15	0.0	-1097.6163320239114
8800000	-1196.50952942585	-1196.50952942585	-5.995204332975852E-15	10584.206266465635	-8574.206266465635	69810.59708714904	7061.798945913745	1.2986133342143507	0.3595671085362756	1.9764261734101374E-8	1.9764261734101374E-8	-5.995204332975852E-15	0.0	-1199.5679257360405
8825000	-1244.823813736235	-1244.823813736235	-4.996003610813208E-15	93312.11005236948	-91302.11005236948	250072.24514359658	9675.11055401133	2.947011279385023	0.593363892043073	3.972340826132857E-7	3.9723408261328563E-7	-4.996003610813208E-15	0.0	-1245.8073508748425
8850000	-1215.6559529255844	-1215.6559529255844	-5.662137425588305E-15	7218.167712810449	-5208.167712810449	66479.7864744128	8611.737532433812	2.873039117549172	1.3446307689504307	2.7547046299996064E-8	2.7547046299996074E-8	-5.662137425588305E-15	0.0	-1215.9328802383175
8875000	-1237.0634184784465	-1237.0634184784465	-4.996003610813208E-15	19215.34885369442	-17205.34885369442	101937.63449046608	9203.719759139027	0.9624897291328	0.13436919383947662	2.2940490936102725E-6	2.294049093610273E-6	-4.996003610813208E-15	0.0	-1238.2811399841519
8900000	-1149.759076152489	-1149.759076152489	-1.9984014443252826E-15	22451.985238939164	-20441.985238939164	75055.61846076674	5333.909958520278	2.0090740373620206	0.005878966811388418	2.8937973677470475E-6	2.8937973677470475E-6	-1.9984014443252826E-15	0.0	-1150.56102279931
8925000	-1152.7883511956745	-1152.7883511956745	-5.329070518200756E-15	14189.217967299917	-12179.217967299917	59589.852150260245	4360.509339070475	2.335837536965526	0.7432660793926048	9.53940316459978E-7	9.53940316459978E-7	-5.329070518200756E-15	0.0	-1152.5865585110969
8950000	-1185.149151310467	-1185.149151310467	-5.662137425588305E-15	4700.49258420947	-2690.49258420947	49955.94960466585	6229.774744959143	7.9379600838044215	0.2341738721525982	7.588399328341126E-5	7.588399328341132E-5	-5.662137425588305E-15	0.0	-1178.3717477854425
8975000	-1176.5488237417453	-1176.5488237417453	-4.662936703425661E-15	32583.244518373005	-30573.244518373005	100432.76274515626	6748.024550832379	2.1629307828431443	2.316268271871541	3.4117850950781984E-7	3.411785095078197E-7	-4.662936703425661E-15	0.0	-1174.0662560509754
9000000	-1157.8160848897403	-1157.8160848897403	-5.329070518200756E-15	5228.770667908961	-3218.7706679089606	39905.3585882114	5513.032503624606	80.45197265990002	0.19450255723983417	2.5137516951699434E-6	2.5137516951699425E-6	-5.329070518200756E-15	0.0	-1150.7790693168101
9025000	-1177.2691549996314	-1177.2691549996314	-5.662137425588305E-15	6016.228771699266	-4006.228771699266	56928.61589038736	6672.140799326107	3.3430273145778138	0.07168797012870215	1.771312360831678E-5	1.771312360831677E-5	-5.662137425588305E-15	0.0	-1175.610562169651
9050000	-1083.6637226211155	-1083.6637226211155	-5.995204332975852E-15	7230.357114570859	-5220.357114570859	33983.16628989633	2516.137389619459	21.906599931736334	0.23238036906221793	5.713996946367042E-6	5.713996946367048E-6	-5.995204332975852E-15	0.0	-1079.545961303435
9075000	-1130.3095670062194	-1130.3095670062194	-6.661338147750946E-15	6729.674196861166	-4719.674196861166	45096.72176312723	4043.827542494962	1.636790629608901	0.4988473254576669	4.496550648889345E-7	4.4965506488893403E-7	-6.661338147750946E-15	0.0	-1131.150550815039
9100000	-1243.1859881016665	-1243.1859881016665	-4.996003610813208E-15	26485.026542689193	-24475.026542689193	128507.27664042338	9022.95220272548	0.7689679531614226	0.38050501406947734	9.38958782496241E-7	9.389587824962406E-7	-4.996003610813208E-15	0.0	-1244.6462818854989
9125000	-1230.9260732583275	-1230.9260732583275	-3.663735981263019E-15	11347.234867439447	-9337.234867439447	86514.39392884992	9738.4694961283	1.4691489500917383	0.039395439194963244	8.983029973777155E-8	8.983029973777155E-8	-3.663735981263019E-15	0.0	-1233.898735363372
9150000	-1193.0543057026064	-1193.0543057026064	-4.996003610813208E-15	13911.485826706996	-11901.485826706996	69810.18785517769	6667.965525407627	2.3162103168239088	1.0669636929094448	2.6395511632780017E-7	2.639551163278002E-7	-4.996003610813208E-15	0.0	-1192.9726910475692
9175000	-1216.8286621184486	-1216.8286621184486	-4.996003610813208E-15	13075.895958405476	-11065.895958405476	85538.43324939719	9085.626278649966	2.925529418820399	0.11962910474501735	2.368700501563295E-6	2.368700501563295E-6	-4.996003610813208E-15	0.0	-1217.2348907974342
9200000	-1193.0769326128973	-1193.0769326128973	-4.662936703425661E-15	10754.223944740064	-8744.223944740064	69902.8130918475	7116.656182631098	1.3440421592448477	0.4152663906366553	7.534333226346151E-6	7.534333226346151E-6	-4.662936703425661E-15	0.0	-1192.5091170051583
9225000	-1153.1098575893404	-1153.1098575893404	-4.329869796038114E-15	10029.093270628298	-8019.093270628298	56069.67141204614	5068.415788129528	1.0684570624563978	0.5329109028492316	4.564546595125824E-7	4.564546595125824E-7	-4.329869796038114E-15	0.0	-1154.2086250364487
9250000	-1198.0517747983426	-1198.0517747983426	-4.996003610813208E-15	9091.940755205602	-7081.940755205602	69775.33158323346	8376.899584312754	1.3005272391023412	1.0968844318142323	2.2407998904418907E-8	2.2407998904418904E-8	-4.996003610813208E-15	0.0	-1199.571551567837
9275000	-1066.7639483438788	-1066.7639483438788	-5.662137425588305E-15	3216.765675046294	-1206.7656750462938	23481.66089659012	2219.014721940541	8.627567698892204	0.16614139232435454	9.163107274921455E-7	9.163107274921455E-7	-5.662137425588305E-15	0.0	-1065.5801285063935
9300000	-1093.5385670037665	-1093.5385670037665	-3.3306690738754712E-15	2012.5067885789026	-2.506788578902615	22276.52907176847	3446.2059197029057	11.400489778051293	0.011177369015990297	1.8404147712706892E-5	1.84041477127069E-5	-3.3306690738754712E-15	0.0	-1090.2403283555257
9325000	-1179.6502382241972	-1179.6502382241972	-7.327471962526043E-15	16611.367408769445	-14601.367408769445	71140.41074204963	6064.2932307082865	0.558603241185984	0.22185663954649326	4.53226285419685E-6	4.532262854196853E-6	-7.327471962526043E-15	0.0	-1180.1719320498648
9350000	-1113.9646061058086	-1113.9646061058086	-6.328271240363399E-15	15095.209637865468	-13085.209637865468	58233.693500952395	4031.4687426591686	1.4123433839917663	0.21012718523172508	9.16669150360724E-6	9.166691503607242E-6	-6.328271240363399E-15	0.0	-1113.5825445815847
9375000	-1113.66326714498	-1113.66326714498	-4.996003610813208E-15	6935.227106196373	-4925.227106196373	40714.58902929337	3659.5860070312224	2.643567004396733	0.5440285271002583	6.04348278964908E-6	6.043482789649085E-6	-4.996003610813208E-15	0.0	-1112.4405701652354
9400000	-1149.0352573912314	-1149.0352573912314	-1.3322676295501882E-15	7769.150367235355	-5759.150367235355	44685.63175928837	4432.379193780328	0.5125153854222715	0.00783380198647499	3.493077060771074E-6	3.4930770607710726E-6	-1.3322676295501882E-15	0.0	-1150.0455862213382
